iter,fitness,time,XPL,XPT,DIV
208,433.0,3.365,1.21,98.79,0.006
209,433.0,3.278,1.41,98.59,0.007
210,433.0,3.364,1.21,98.79,0.006
211,433.0,3.264,1.21,98.79,0.006
212,433.0,3.362,1.21,98.79,0.006
213,433.0,3.269,1.21,98.79,0.006
214,433.0,3.255,1.41,98.59,0.007
215,433.0,3.261,1.21,98.79,0.006
216,433.0,3.262,1.21,98.79,0.006
217,433.0,3.242,1.21,98.79,0.006
218,433.0,3.306,1.21,98.79,0.006
219,433.0,3.211,1.21,98.79,0.006
220,433.0,3.252,1.21,98.79,0.006
221,433.0,3.322,1.41,98.59,0.007
222,433.0,3.339,1.01,98.99,0.005
223,433.0,3.315,1.21,98.79,0.006
224,433.0,3.244,1.21,98.79,0.006
225,433.0,3.349,1.21,98.79,0.006
226,433.0,3.286,1.21,98.79,0.006
227,433.0,3.279,1.21,98.79,0.006
228,433.0,3.341,1.41,98.59,0.007
229,433.0,3.384,1.21,98.79,0.006
230,433.0,3.286,1.21,98.79,0.006
231,433.0,3.256,1.21,98.79,0.006
232,433.0,3.259,1.21,98.79,0.006
233,433.0,3.324,1.21,98.79,0.006
234,433.0,3.238,1.21,98.79,0.006
235,433.0,3.315,1.21,98.79,0.006
236,433.0,3.246,1.21,98.79,0.006
237,433.0,3.386,1.21,98.79,0.006
238,433.0,3.237,1.21,98.79,0.006
239,433.0,3.328,1.21,98.79,0.006
240,433.0,3.221,1.21,98.79,0.006
241,433.0,3.288,1.21,98.79,0.006
242,433.0,3.358,1.21,98.79,0.006
243,433.0,3.323,1.21,98.79,0.006
244,433.0,3.149,1.21,98.79,0.006
245,433.0,3.367,1.21,98.79,0.006
246,433.0,3.201,1.01,98.99,0.005
247,433.0,3.139,1.01,98.99,0.005
248,433.0,3.267,1.21,98.79,0.006
249,433.0,3.33,1.41,98.59,0.007
250,433.0,3.291,1.21,98.79,0.006
251,433.0,3.229,1.21,98.79,0.006
252,433.0,3.232,1.21,98.79,0.006
253,433.0,3.299,1.21,98.79,0.006
254,433.0,3.241,1.21,98.79,0.006
255,433.0,3.313,1.21,98.79,0.006
256,433.0,3.48,1.41,98.59,0.007
257,433.0,3.373,1.21,98.79,0.006
258,433.0,3.235,1.21,98.79,0.006
259,433.0,3.253,1.21,98.79,0.006
260,433.0,3.248,1.21,98.79,0.006
261,433.0,3.295,1.21,98.79,0.006
262,433.0,3.206,1.21,98.79,0.006
263,433.0,3.276,1.21,98.79,0.006
264,433.0,3.135,1.21,98.79,0.006
265,433.0,3.295,1.21,98.79,0.006
266,433.0,3.395,1.21,98.79,0.006
267,433.0,3.306,1.21,98.79,0.006
268,433.0,3.478,1.21,98.79,0.006
269,433.0,3.234,1.21,98.79,0.006
270,433.0,3.251,1.21,98.79,0.006
271,433.0,3.274,1.21,98.79,0.006
272,433.0,3.238,1.21,98.79,0.006
273,433.0,3.242,1.21,98.79,0.006
274,433.0,3.314,1.21,98.79,0.006
275,433.0,3.342,1.21,98.79,0.006
276,433.0,3.245,1.21,98.79,0.006
277,433.0,3.321,1.21,98.79,0.006
278,433.0,3.206,1.21,98.79,0.006
279,433.0,3.193,1.21,98.79,0.006
280,433.0,3.291,1.41,98.59,0.007
281,433.0,3.263,1.41,98.59,0.007
282,433.0,3.382,1.41,98.59,0.007
283,433.0,3.215,1.41,98.59,0.007
284,433.0,3.197,1.41,98.59,0.007
285,433.0,3.227,1.62,98.38,0.008
286,433.0,3.345,1.41,98.59,0.007
287,433.0,3.212,1.21,98.79,0.006
288,433.0,3.269,1.21,98.79,0.006
289,433.0,3.348,1.21,98.79,0.006
290,433.0,3.285,1.21,98.79,0.006
291,433.0,3.285,1.41,98.59,0.007
292,433.0,3.207,1.41,98.59,0.007
293,433.0,3.262,1.41,98.59,0.007
294,433.0,3.166,1.21,98.79,0.006
295,433.0,3.211,1.21,98.79,0.006
296,433.0,3.279,1.21,98.79,0.006
297,433.0,3.288,1.21,98.79,0.006
298,433.0,3.22,1.21,98.79,0.006
299,433.0,3.268,1.21,98.79,0.006
300,433.0,3.234,1.21,98.79,0.006
301,433.0,3.225,1.21,98.79,0.006
302,433.0,3.26,1.21,98.79,0.006
303,433.0,3.218,1.21,98.79,0.006
304,433.0,3.34,1.21,98.79,0.006
305,433.0,3.345,1.41,98.59,0.007
306,433.0,3.265,1.41,98.59,0.007
307,433.0,3.334,1.41,98.59,0.007
308,433.0,3.232,1.41,98.59,0.007
309,433.0,3.282,1.41,98.59,0.007
310,433.0,3.155,1.41,98.59,0.007
311,433.0,3.275,1.41,98.59,0.007
312,433.0,3.395,1.41,98.59,0.007
313,433.0,3.169,1.41,98.59,0.007
314,433.0,3.248,1.41,98.59,0.007
315,433.0,3.246,1.41,98.59,0.007
316,433.0,3.213,1.62,98.38,0.008
317,433.0,3.259,1.41,98.59,0.007
318,433.0,3.327,1.41,98.59,0.007
319,433.0,3.267,1.41,98.59,0.007
320,433.0,3.209,1.21,98.79,0.006
321,433.0,3.229,1.41,98.59,0.007
322,433.0,3.277,1.21,98.79,0.006
323,433.0,3.304,1.41,98.59,0.007
324,433.0,3.239,1.41,98.59,0.007
325,433.0,3.274,1.41,98.59,0.007
326,433.0,3.307,1.21,98.79,0.006
327,433.0,3.389,1.21,98.79,0.006
328,433.0,3.496,1.21,98.79,0.006
329,433.0,3.631,1.21,98.79,0.006
330,433.0,3.363,1.21,98.79,0.006
331,433.0,3.311,1.21,98.79,0.006
332,433.0,3.345,1.21,98.79,0.006
333,433.0,3.5,1.21,98.79,0.006
334,433.0,3.332,1.21,98.79,0.006
335,433.0,3.557,1.01,98.99,0.005
336,433.0,3.486,1.21,98.79,0.006
337,433.0,3.573,1.62,98.38,0.008
338,433.0,3.709,1.62,98.38,0.008
339,433.0,3.442,1.41,98.59,0.007
340,433.0,3.947,1.41,98.59,0.007
341,433.0,3.522,1.41,98.59,0.007
342,433.0,3.697,1.41,98.59,0.007
343,433.0,3.508,1.21,98.79,0.006
344,433.0,3.437,1.21,98.79,0.006
345,433.0,3.571,1.21,98.79,0.006
346,433.0,3.867,1.21,98.79,0.006
347,433.0,3.962,1.41,98.59,0.007
348,433.0,3.612,1.41,98.59,0.007
349,433.0,3.479,1.62,98.38,0.008
350,433.0,3.579,1.62,98.38,0.008
351,433.0,3.576,1.41,98.59,0.007
352,433.0,3.403,1.21,98.79,0.006
353,433.0,3.532,1.21,98.79,0.006
354,433.0,3.589,1.41,98.59,0.007
355,433.0,3.468,1.41,98.59,0.007
356,433.0,3.541,1.21,98.79,0.006
357,433.0,3.402,1.21,98.79,0.006
358,433.0,3.412,1.21,98.79,0.006
359,433.0,3.462,1.21,98.79,0.006
360,433.0,3.484,1.21,98.79,0.006
361,433.0,3.714,1.41,98.59,0.007
362,433.0,3.481,1.41,98.59,0.007
363,433.0,3.46,1.41,98.59,0.007
364,433.0,3.874,1.41,98.59,0.007
365,433.0,3.503,1.41,98.59,0.007
366,433.0,3.544,1.41,98.59,0.007
367,433.0,3.766,1.41,98.59,0.007
368,433.0,3.87,1.41,98.59,0.007
369,433.0,3.638,1.41,98.59,0.007
370,433.0,3.592,1.41,98.59,0.007
371,433.0,3.448,1.41,98.59,0.007
372,433.0,3.479,1.21,98.79,0.006
373,433.0,3.297,1.21,98.79,0.006
374,433.0,3.32,1.21,98.79,0.006
375,433.0,3.577,1.21,98.79,0.006
376,433.0,3.225,1.21,98.79,0.006
377,433.0,3.273,1.21,98.79,0.006
378,433.0,3.291,1.21,98.79,0.006
379,433.0,3.692,1.21,98.79,0.006
380,433.0,3.424,1.21,98.79,0.006
381,433.0,3.246,1.21,98.79,0.006
382,433.0,3.24,1.21,98.79,0.006
383,433.0,3.171,1.21,98.79,0.006
384,433.0,3.211,1.21,98.79,0.006
385,433.0,3.306,1.21,98.79,0.006
386,433.0,3.168,1.21,98.79,0.006
387,433.0,3.136,1.21,98.79,0.006
388,433.0,3.178,1.21,98.79,0.006
389,433.0,3.317,1.21,98.79,0.006
390,433.0,3.256,1.21,98.79,0.006
391,433.0,3.274,1.21,98.79,0.006
392,433.0,3.29,1.21,98.79,0.006
393,433.0,3.457,1.21,98.79,0.006
394,433.0,3.401,1.01,98.99,0.005
395,433.0,3.31,1.21,98.79,0.006
396,433.0,3.247,1.21,98.79,0.006
397,433.0,3.33,1.21,98.79,0.006
398,433.0,3.234,1.41,98.59,0.007
399,433.0,3.194,1.41,98.59,0.007
400,433.0,3.278,1.41,98.59,0.007
401,433.0,3.372,1.62,98.38,0.008
402,433.0,3.378,1.62,98.38,0.008
403,433.0,3.399,1.41,98.59,0.007
404,433.0,3.224,1.21,98.79,0.006
405,433.0,3.413,1.21,98.79,0.006
406,433.0,3.261,1.21,98.79,0.006
407,433.0,3.212,1.21,98.79,0.006
408,433.0,3.168,1.41,98.59,0.007
409,433.0,3.274,1.21,98.79,0.006
410,433.0,3.211,1.21,98.79,0.006
411,433.0,3.2,1.21,98.79,0.006
412,433.0,3.223,1.21,98.79,0.006
413,433.0,3.203,1.41,98.59,0.007
414,433.0,3.225,1.41,98.59,0.007
415,433.0,3.349,1.41,98.59,0.007
416,433.0,3.235,1.21,98.79,0.006
417,433.0,3.159,1.21,98.79,0.006
418,433.0,3.191,1.21,98.79,0.006
419,433.0,3.367,1.41,98.59,0.007
420,433.0,3.219,1.41,98.59,0.007
421,433.0,3.223,1.21,98.79,0.006
422,433.0,3.213,1.21,98.79,0.006
423,433.0,3.176,1.21,98.79,0.006
424,433.0,3.213,1.21,98.79,0.006
425,433.0,3.201,1.21,98.79,0.006
426,433.0,3.146,1.21,98.79,0.006
427,433.0,3.178,1.21,98.79,0.006
428,433.0,3.275,1.21,98.79,0.006
429,433.0,3.246,1.21,98.79,0.006
430,433.0,3.244,1.21,98.79,0.006
431,433.0,3.134,1.01,98.99,0.005
432,433.0,3.198,1.21,98.79,0.006
433,433.0,3.311,1.41,98.59,0.007
434,433.0,3.229,1.41,98.59,0.007
435,433.0,3.206,1.21,98.79,0.006
436,433.0,3.128,1.21,98.79,0.006
437,433.0,3.353,1.41,98.59,0.007
438,433.0,3.275,1.41,98.59,0.007
439,433.0,3.258,1.41,98.59,0.007
440,433.0,3.237,1.41,98.59,0.007
441,433.0,3.196,1.21,98.79,0.006
442,433.0,3.109,1.21,98.79,0.006
443,433.0,3.173,1.21,98.79,0.006
444,433.0,3.211,1.21,98.79,0.006
445,433.0,3.346,1.41,98.59,0.007
446,433.0,3.41,1.62,98.38,0.008
447,433.0,3.368,1.62,98.38,0.008
448,433.0,3.453,1.62,98.38,0.008
449,433.0,3.401,1.62,98.38,0.008
450,433.0,3.379,1.41,98.59,0.007
451,433.0,3.3,1.41,98.59,0.007
452,433.0,3.37,1.21,98.79,0.006
453,433.0,3.314,1.21,98.79,0.006
454,433.0,3.269,1.21,98.79,0.006
455,433.0,3.314,1.21,98.79,0.006
456,433.0,3.276,1.01,98.99,0.005
457,433.0,3.133,1.21,98.79,0.006
458,433.0,3.225,1.41,98.59,0.007
459,433.0,3.274,1.41,98.59,0.007
460,433.0,3.477,1.41,98.59,0.007
461,433.0,3.33,1.62,98.38,0.008
462,433.0,3.282,1.62,98.38,0.008
463,433.0,3.435,1.62,98.38,0.008
464,433.0,3.274,1.41,98.59,0.007
465,433.0,3.318,1.41,98.59,0.007
466,433.0,3.156,1.41,98.59,0.007
467,433.0,3.302,1.41,98.59,0.007
468,433.0,3.18,1.41,98.59,0.007
469,433.0,3.191,1.41,98.59,0.007
470,433.0,3.608,1.41,98.59,0.007
471,433.0,3.419,1.41,98.59,0.007
472,433.0,3.443,1.41,98.59,0.007
473,433.0,3.45,1.41,98.59,0.007
474,433.0,3.433,1.41,98.59,0.007
475,433.0,3.288,1.21,98.79,0.006
476,433.0,3.285,1.21,98.79,0.006
477,433.0,3.186,1.21,98.79,0.006
478,433.0,3.441,1.21,98.79,0.006
479,433.0,3.43,1.21,98.79,0.006
480,433.0,3.466,1.21,98.79,0.006
481,433.0,3.363,1.21,98.79,0.006
482,433.0,3.228,1.21,98.79,0.006
483,433.0,3.511,1.41,98.59,0.007
484,433.0,3.453,1.41,98.59,0.007
485,433.0,3.227,1.41,98.59,0.007
486,433.0,3.324,1.41,98.59,0.007
487,433.0,3.462,1.62,98.38,0.008
488,433.0,3.369,1.62,98.38,0.008
489,433.0,3.335,1.62,98.38,0.008
490,433.0,3.271,1.62,98.38,0.008
491,433.0,3.228,1.62,98.38,0.008
492,433.0,3.256,1.62,98.38,0.008
493,433.0,3.299,1.41,98.59,0.007
