iter,fitness,time,XPL,XPT,DIV
488,1.2705831360867029e-28,0.005,0.0,100.0,0.0
489,1.2588518982588552e-28,0.005,0.0,100.0,0.0
490,9.223691609965776e-29,0.005,0.0,100.0,0.0
491,9.223691609965776e-29,0.004,0.0,100.0,0.0
492,8.953816739691034e-29,0.005,0.0,100.0,0.0
493,4.2241566878265386e-29,0.005,0.0,100.0,0.0
494,4.2241566878265386e-29,0.006,0.0,100.0,0.0
495,3.5822508650956236e-29,0.005,0.0,100.0,0.0
496,3.5822508650956236e-29,0.005,0.0,100.0,0.0
497,3.420604394806714e-29,0.005,0.0,100.0,0.0
498,3.420604394806714e-29,0.005,0.0,100.0,0.0
499,3.420604394806714e-29,0.005,0.0,100.0,0.0
500,2.928543399814005e-29,0.005,0.0,100.0,0.0
501,2.1377067115033962e-29,0.004,0.0,100.0,0.0
502,2.1377067115033962e-29,0.005,0.0,100.0,0.0
503,2.1377067115033962e-29,0.005,0.0,100.0,0.0
504,2.1377067115033962e-29,0.005,0.0,100.0,0.0
505,1.6607963206769035e-29,0.005,0.0,100.0,0.0
506,1.1676845293962106e-29,0.005,0.0,100.0,0.0
507,9.352224986119751e-30,0.005,0.0,100.0,0.0
508,9.352224986119751e-30,0.005,0.0,100.0,0.0
509,4.145768081139705e-30,0.005,0.0,100.0,0.0
510,2.669512199750609e-30,0.005,0.0,100.0,0.0
511,2.669512199750609e-30,0.006,0.0,100.0,0.0
512,1.8129109381612527e-30,0.005,0.0,100.0,0.0
513,1.8129109381612527e-30,0.005,0.0,100.0,0.0
514,1.2700825448718555e-30,0.005,0.0,100.0,0.0
515,1.2700825448718555e-30,0.005,0.0,100.0,0.0
516,9.633508515635327e-31,0.005,0.0,100.0,0.0
517,9.633508515635327e-31,0.006,0.0,100.0,0.0
518,8.208672236357065e-31,0.005,0.0,100.0,0.0
519,8.208672236357065e-31,0.005,0.0,100.0,0.0
520,8.208672236357065e-31,0.005,0.0,100.0,0.0
521,7.680991066793723e-31,0.005,0.0,100.0,0.0
522,5.7986323234037445e-31,0.005,0.0,100.0,0.0
523,5.7986323234037445e-31,0.004,0.0,100.0,0.0
524,3.7600074398216175e-31,0.005,0.0,100.0,0.0
525,1.326244162019918e-31,0.004,0.0,100.0,0.0
526,1.2447097549182428e-31,0.005,0.0,100.0,0.0
527,5.399469968163327e-32,0.006,0.0,100.0,0.0
528,3.6533243403028987e-32,0.004,0.0,100.0,0.0
529,3.1705605527636205e-32,0.005,0.0,100.0,0.0
530,3.1705605527636205e-32,0.005,0.0,100.0,0.0
531,2.8651025008648885e-32,0.004,0.0,100.0,0.0
532,1.443237540870761e-32,0.005,0.0,100.0,0.0
533,1.443237540870761e-32,0.005,0.0,100.0,0.0
534,1.443237540870761e-32,0.005,0.0,100.0,0.0
535,1.0214984667589123e-32,0.005,0.0,100.0,0.0
536,9.933911701229948e-33,0.005,0.0,100.0,0.0
537,7.868892345593693e-33,0.004,0.0,100.0,0.0
538,7.548990549827263e-33,0.005,0.0,100.0,0.0
539,7.548990549827263e-33,0.005,0.0,100.0,0.0
540,7.548990549827263e-33,0.005,0.0,100.0,0.0
541,7.548990549827263e-33,0.005,0.0,100.0,0.0
542,5.837128001202976e-33,0.005,0.0,100.0,0.0
543,4.09917092667697e-33,0.005,0.0,100.0,0.0
544,4.044273267930777e-33,0.005,0.0,100.0,0.0
545,1.8795753108232742e-33,0.005,0.0,100.0,0.0
546,1.8795753108232742e-33,0.005,0.0,100.0,0.0
547,1.7078823836709977e-33,0.004,0.0,100.0,0.0
548,1.2343218819603551e-33,0.005,0.0,100.0,0.0
549,7.108066449879382e-34,0.005,0.0,100.0,0.0
550,7.108066449879382e-34,0.005,0.0,100.0,0.0
551,3.623001112519309e-34,0.005,0.0,100.0,0.0
552,3.0686563974502275e-34,0.005,0.0,100.0,0.0
553,2.6125939595868624e-34,0.005,0.0,100.0,0.0
554,2.2212058603620244e-34,0.005,0.0,100.0,0.0
555,2.0575879325676946e-34,0.004,0.0,100.0,0.0
556,2.0575879325676946e-34,0.005,0.0,100.0,0.0
557,1.1766329735778665e-34,0.005,0.0,100.0,0.0
558,1.1269139597998283e-34,0.005,0.0,100.0,0.0
559,5.974084003853826e-35,0.004,0.0,100.0,0.0
560,5.974084003853826e-35,0.005,0.0,100.0,0.0
561,3.611704449659869e-35,0.005,0.0,100.0,0.0
562,2.8446535822393563e-35,0.005,0.0,100.0,0.0
563,1.9749008743476888e-35,0.005,0.0,100.0,0.0
564,1.417494683277484e-35,0.004,0.0,100.0,0.0
565,1.417494683277484e-35,0.005,0.0,100.0,0.0
566,1.2974730128010572e-35,0.005,0.0,100.0,0.0
567,6.927909484622555e-36,0.005,0.0,100.0,0.0
568,6.927909484622555e-36,0.004,0.0,100.0,0.0
569,6.927909484622555e-36,0.005,0.0,100.0,0.0
570,6.040798898785733e-36,0.005,0.0,100.0,0.0
571,6.040798898785733e-36,0.005,0.0,100.0,0.0
572,6.040798898785733e-36,0.005,0.0,100.0,0.0
573,6.040798898785733e-36,0.005,0.0,100.0,0.0
574,6.040798898785733e-36,0.004,0.0,100.0,0.0
575,5.3067746856333924e-36,0.005,0.0,100.0,0.0
576,5.3067746856333924e-36,0.005,0.0,100.0,0.0
577,4.2679631198017646e-36,0.005,0.0,100.0,0.0
578,2.7743879191243044e-36,0.005,0.0,100.0,0.0
579,2.7743879191243044e-36,0.005,0.0,100.0,0.0
580,2.7743879191243044e-36,0.005,0.0,100.0,0.0
581,2.4366905094360683e-36,0.005,0.0,100.0,0.0
582,1.9480392993891873e-36,0.005,0.0,100.0,0.0
583,1.5737130884500177e-36,0.005,0.0,100.0,0.0
584,1.3318071260097801e-36,0.004,0.0,100.0,0.0
585,8.70418331996049e-37,0.006,0.0,100.0,0.0
586,8.70418331996049e-37,0.005,0.0,100.0,0.0
587,8.70418331996049e-37,0.004,0.0,100.0,0.0
588,8.70418331996049e-37,0.005,0.0,100.0,0.0
589,3.89147718362631e-37,0.005,0.0,100.0,0.0
590,2.8307509820558825e-37,0.005,0.0,100.0,0.0
591,2.699302944575952e-37,0.005,0.0,100.0,0.0
592,2.5589875557838336e-37,0.005,0.0,100.0,0.0
593,2.0231759333219254e-37,0.004,0.0,100.0,0.0
594,1.5992146437508437e-37,0.005,0.0,100.0,0.0
595,1.5442197885423453e-37,0.005,0.0,100.0,0.0
596,1.118735470152483e-37,0.005,0.0,100.0,0.0
597,1.118735470152483e-37,0.005,0.0,100.0,0.0
598,1.118735470152483e-37,0.005,0.0,100.0,0.0
599,1.118735470152483e-37,0.004,0.0,100.0,0.0
600,9.04977423084244e-38,0.005,0.0,100.0,0.0
601,5.051710609167912e-38,0.005,0.0,100.0,0.0
602,3.8018041313118044e-38,0.005,0.0,100.0,0.0
603,3.121977392816356e-38,0.005,0.0,100.0,0.0
604,2.1944481721259925e-38,0.005,0.0,100.0,0.0
605,2.1944481721259925e-38,0.005,0.0,100.0,0.0
606,2.18182818035168e-38,0.004,0.0,100.0,0.0
607,1.2585645240005474e-38,0.004,0.0,100.0,0.0
608,1.2585645240005474e-38,0.006,0.0,100.0,0.0
609,1.1381765383367308e-38,0.005,0.0,100.0,0.0
610,1.1381765383367308e-38,0.005,0.0,100.0,0.0
611,1.1381765383367308e-38,0.005,0.0,100.0,0.0
612,1.0453910582830511e-38,0.004,0.0,100.0,0.0
613,7.208890671707042e-39,0.005,0.0,100.0,0.0
614,5.056993692194424e-39,0.005,0.0,100.0,0.0
615,2.0811795106635256e-39,0.005,0.0,100.0,0.0
616,1.3213333965963259e-39,0.005,0.0,100.0,0.0
617,1.3213333965963259e-39,0.005,0.0,100.0,0.0
618,8.432838577760973e-40,0.004,0.0,100.0,0.0
619,7.100367860665992e-40,0.005,0.0,100.0,0.0
620,4.869341526129034e-40,0.005,0.0,100.0,0.0
621,4.869341526129034e-40,0.005,0.0,100.0,0.0
622,4.869341526129034e-40,0.004,0.0,100.0,0.0
623,2.7005813763399434e-40,0.005,0.0,100.0,0.0
624,1.8029928907150136e-40,0.005,0.0,100.0,0.0
625,9.181302629536509e-41,0.005,0.0,100.0,0.0
626,9.181302629536509e-41,0.004,0.0,100.0,0.0
627,7.139340154090731e-41,0.005,0.0,100.0,0.0
628,5.208756768545645e-41,0.005,0.0,100.0,0.0
629,3.2165447495101657e-41,0.005,0.0,100.0,0.0
630,3.2165447495101657e-41,0.004,0.0,100.0,0.0
631,2.747084151483593e-41,0.005,0.0,100.0,0.0
632,2.039583128122911e-41,0.005,0.0,100.0,0.0
633,1.314192522827283e-41,0.005,0.0,100.0,0.0
634,1.314192522827283e-41,0.005,0.0,100.0,0.0
635,1.1065612697064907e-41,0.005,0.0,100.0,0.0
636,9.663687981638082e-42,0.004,0.0,100.0,0.0
637,6.746460153689211e-42,0.005,0.0,100.0,0.0
638,4.126411188601974e-42,0.005,0.0,100.0,0.0
639,3.2888395815787403e-42,0.005,0.0,100.0,0.0
640,3.2888395815787403e-42,0.005,0.0,100.0,0.0
641,2.96473705604988e-42,0.004,0.0,100.0,0.0
642,2.96473705604988e-42,0.005,0.0,100.0,0.0
643,1.8534156588386487e-42,0.005,0.0,100.0,0.0
644,9.295109707173362e-43,0.005,0.0,100.0,0.0
645,9.295109707173362e-43,0.004,0.0,100.0,0.0
646,9.295109707173362e-43,0.005,0.0,100.0,0.0
647,9.295109707173362e-43,0.005,0.0,100.0,0.0
648,6.365936031142121e-43,0.005,0.0,100.0,0.0
649,6.023844193783207e-43,0.005,0.0,100.0,0.0
650,3.634974480186565e-43,0.005,0.0,100.0,0.0
651,3.634974480186565e-43,0.004,0.0,100.0,0.0
652,3.496384537025534e-43,0.005,0.0,100.0,0.0
653,2.655494641928831e-43,0.005,0.0,100.0,0.0
654,1.3923451679647388e-43,0.005,0.0,100.0,0.0
655,1.3923451679647388e-43,0.005,0.0,100.0,0.0
656,1.3923451679647388e-43,0.004,0.0,100.0,0.0
657,1.3923451679647388e-43,0.005,0.0,100.0,0.0
658,1.3923451679647388e-43,0.005,0.0,100.0,0.0
659,1.2647169358424431e-43,0.005,0.0,100.0,0.0
660,1.2647169358424431e-43,0.005,0.0,100.0,0.0
661,9.683908450505547e-44,0.005,0.0,100.0,0.0
662,8.118204005345843e-44,0.005,0.0,100.0,0.0
663,7.795715619216645e-44,0.005,0.0,100.0,0.0
664,7.795715619216645e-44,0.005,0.0,100.0,0.0
665,7.795715619216645e-44,0.005,0.0,100.0,0.0
666,7.795715619216645e-44,0.004,0.0,100.0,0.0
667,7.795715619216645e-44,0.005,0.0,100.0,0.0
668,7.795715619216645e-44,0.005,0.0,100.0,0.0
669,6.824718530857129e-44,0.005,0.0,100.0,0.0
670,4.043907308253698e-44,0.004,0.0,100.0,0.0
671,3.111320211371194e-44,0.005,0.0,100.0,0.0
672,2.2408717480293016e-44,0.005,0.0,100.0,0.0
673,2.0279787009700937e-44,0.005,0.0,100.0,0.0
674,2.0279787009700937e-44,0.004,0.0,100.0,0.0
675,1.1593042554196803e-44,0.005,0.0,100.0,0.0
676,1.1593042554196803e-44,0.005,0.0,100.0,0.0
677,1.0172475121701647e-44,0.005,0.0,100.0,0.0
678,8.427049659865315e-45,0.005,0.0,100.0,0.0
679,8.427049659865315e-45,0.005,0.0,100.0,0.0
680,7.888420969484162e-45,0.005,0.0,100.0,0.0
681,6.229480668508246e-45,0.005,0.0,100.0,0.0
682,4.507602887808442e-45,0.004,0.0,100.0,0.0
683,3.592485996406616e-45,0.005,0.0,100.0,0.0
684,3.592485996406616e-45,0.005,0.0,100.0,0.0
685,3.592485996406616e-45,0.005,0.0,100.0,0.0
686,2.6820307182140195e-45,0.005,0.0,100.0,0.0
687,1.7747612696719542e-45,0.004,0.0,100.0,0.0
688,1.7747612696719542e-45,0.004,0.0,100.0,0.0
689,1.2801446947777599e-45,0.005,0.0,100.0,0.0
690,1.2801446947777599e-45,0.005,0.0,100.0,0.0
691,1.2801446947777599e-45,0.005,0.0,100.0,0.0
692,1.2801446947777599e-45,0.005,0.0,100.0,0.0
693,1.2801446947777599e-45,0.005,0.0,100.0,0.0
694,1.2801446947777599e-45,0.004,0.0,100.0,0.0
695,1.2801446947777599e-45,0.005,0.0,100.0,0.0
696,7.27762222760892e-46,0.005,0.0,100.0,0.0
697,5.006344082241341e-46,0.005,0.0,100.0,0.0
698,4.7400680522892804e-46,0.005,0.0,100.0,0.0
699,4.7400680522892804e-46,0.005,0.0,100.0,0.0
700,4.4136565248867995e-46,0.005,0.0,100.0,0.0
701,4.145073223033081e-46,0.005,0.0,100.0,0.0
702,3.673607310681306e-46,0.005,0.0,100.0,0.0
703,2.9764635610006364e-46,0.005,0.0,100.0,0.0
704,1.6036249177227286e-46,0.005,0.0,100.0,0.0
705,1.0425471333533298e-46,0.005,0.0,100.0,0.0
706,1.0425471333533298e-46,0.005,0.0,100.0,0.0
707,1.0425471333533298e-46,0.005,0.0,100.0,0.0
708,1.0425471333533298e-46,0.005,0.0,100.0,0.0
709,8.2943079750696215e-47,0.005,0.0,100.0,0.0
710,4.761293381557366e-47,0.005,0.0,100.0,0.0
711,4.761293381557366e-47,0.005,0.0,100.0,0.0
712,3.485471516845595e-47,0.005,0.0,100.0,0.0
713,2.546807801817256e-47,0.005,0.0,100.0,0.0
714,2.546807801817256e-47,0.005,0.0,100.0,0.0
715,1.6495080524826463e-47,0.005,0.0,100.0,0.0
716,1.6495080524826463e-47,0.005,0.0,100.0,0.0
717,1.6495080524826463e-47,0.004,0.0,100.0,0.0
718,1.6495080524826463e-47,0.005,0.0,100.0,0.0
719,1.6495080524826463e-47,0.005,0.0,100.0,0.0
720,1.6495080524826463e-47,0.005,0.0,100.0,0.0
721,1.4358677943998378e-47,0.005,0.0,100.0,0.0
722,1.4358677943998378e-47,0.005,0.0,100.0,0.0
723,1.4358677943998378e-47,0.005,0.0,100.0,0.0
724,1.4358677943998378e-47,0.005,0.0,100.0,0.0
725,1.4358677943998378e-47,0.005,0.0,100.0,0.0
726,1.4358677943998378e-47,0.005,0.0,100.0,0.0
727,1.4358677943998378e-47,0.004,0.0,100.0,0.0
728,1.4358677943998378e-47,0.004,0.0,100.0,0.0
729,1.1446248171516452e-47,0.005,0.0,100.0,0.0
730,1.1446248171516452e-47,0.005,0.0,100.0,0.0
731,6.684404894503069e-48,0.005,0.0,100.0,0.0
732,5.09986907393117e-48,0.005,0.0,100.0,0.0
733,5.09986907393117e-48,0.005,0.0,100.0,0.0
734,5.09986907393117e-48,0.005,0.0,100.0,0.0
735,5.09986907393117e-48,0.005,0.0,100.0,0.0
736,5.09986907393117e-48,0.004,0.0,100.0,0.0
737,5.09986907393117e-48,0.005,0.0,100.0,0.0
738,5.09986907393117e-48,0.005,0.0,100.0,0.0
739,5.09986907393117e-48,0.005,0.0,100.0,0.0
740,4.5247960694161865e-48,0.005,0.0,100.0,0.0
741,2.567894275135499e-48,0.005,0.0,100.0,0.0
742,2.567894275135499e-48,0.005,0.0,100.0,0.0
743,2.567894275135499e-48,0.005,0.0,100.0,0.0
744,2.567894275135499e-48,0.004,0.0,100.0,0.0
745,2.567894275135499e-48,0.005,0.0,100.0,0.0
746,2.567894275135499e-48,0.005,0.0,100.0,0.0
747,2.562504218504598e-48,0.005,0.0,100.0,0.0
748,1.085417263259756e-48,0.005,0.0,100.0,0.0
749,9.599883289573767e-49,0.005,0.0,100.0,0.0
750,9.599883289573767e-49,0.005,0.0,100.0,0.0
751,9.599883289573767e-49,0.005,0.0,100.0,0.0
752,9.599883289573767e-49,0.004,0.0,100.0,0.0
753,7.16963523245931e-49,0.005,0.0,100.0,0.0
754,4.833888743514092e-49,0.005,0.0,100.0,0.0
755,3.613795949627187e-49,0.005,0.0,100.0,0.0
756,3.613795949627187e-49,0.005,0.0,100.0,0.0
757,3.613795949627187e-49,0.005,0.0,100.0,0.0
758,3.613795949627187e-49,0.005,0.0,100.0,0.0
759,2.4972312122454463e-49,0.005,0.0,100.0,0.0
760,2.3677684842104856e-49,0.005,0.0,100.0,0.0
761,1.6787468346284938e-49,0.004,0.0,100.0,0.0
762,1.417477553910729e-49,0.005,0.0,100.0,0.0
763,8.63772381021031e-50,0.005,0.0,100.0,0.0
764,8.143977197272517e-50,0.005,0.0,100.0,0.0
765,5.687859485825271e-50,0.005,0.0,100.0,0.0
766,3.7431111161308196e-50,0.005,0.0,100.0,0.0
767,2.790847741802076e-50,0.005,0.0,100.0,0.0
768,2.641527156732669e-50,0.004,0.0,100.0,0.0
769,2.18185116906288e-50,0.005,0.0,100.0,0.0
770,1.5076905112672397e-50,0.006,0.0,100.0,0.0
771,1.431047400402554e-50,0.004,0.0,100.0,0.0
772,1.1781662586054593e-50,0.004,0.0,100.0,0.0
773,6.742273375411858e-51,0.005,0.0,100.0,0.0
774,6.606411492530993e-51,0.005,0.0,100.0,0.0
775,3.24382275765024e-51,0.005,0.0,100.0,0.0
776,2.8829360112559586e-51,0.005,0.0,100.0,0.0
777,2.8829360112559586e-51,0.005,0.0,100.0,0.0
778,2.8829360112559586e-51,0.005,0.0,100.0,0.0
779,2.8829360112559586e-51,0.005,0.0,100.0,0.0
780,2.850602093295252e-51,0.005,0.0,100.0,0.0
781,2.198824990932796e-51,0.004,0.0,100.0,0.0
782,1.2142405378926486e-51,0.005,0.0,100.0,0.0
783,1.2142405378926486e-51,0.005,0.0,100.0,0.0
784,1.2142405378926486e-51,0.005,0.0,100.0,0.0
785,1.0784730702047074e-51,0.005,0.0,100.0,0.0
786,8.75319914027226e-52,0.005,0.0,100.0,0.0
787,8.75319914027226e-52,0.005,0.0,100.0,0.0
788,7.937541079265112e-52,0.004,0.0,100.0,0.0
789,7.716549565084492e-52,0.005,0.0,100.0,0.0
790,5.581685812088104e-52,0.005,0.0,100.0,0.0
791,5.581685812088104e-52,0.005,0.0,100.0,0.0
792,2.9945873086020073e-52,0.005,0.0,100.0,0.0
793,2.4216770523539437e-52,0.005,0.0,100.0,0.0
794,1.443431201915135e-52,0.005,0.0,100.0,0.0
795,1.0266119781130074e-52,0.005,0.0,100.0,0.0
796,1.0266119781130074e-52,0.005,0.0,100.0,0.0
797,7.197534918478079e-53,0.005,0.0,100.0,0.0
798,7.197534918478079e-53,0.005,0.0,100.0,0.0
799,7.197534918478079e-53,0.004,0.0,100.0,0.0
800,7.197534918478079e-53,0.005,0.0,100.0,0.0
801,7.197534918478079e-53,0.005,0.0,100.0,0.0
802,7.197534918478079e-53,0.005,0.0,100.0,0.0
803,4.1470915511665873e-53,0.005,0.0,100.0,0.0
804,4.1470915511665873e-53,0.005,0.0,100.0,0.0
805,3.778098937926723e-53,0.004,0.0,100.0,0.0
806,2.8560786393069466e-53,0.005,0.0,100.0,0.0
807,2.352996639907502e-53,0.005,0.0,100.0,0.0
808,9.940097115558684e-54,0.005,0.0,100.0,0.0
809,9.493739979418422e-54,0.005,0.0,100.0,0.0
810,9.493739979418422e-54,0.005,0.0,100.0,0.0
811,7.663955680902617e-54,0.005,0.0,100.0,0.0
812,2.4514776951682293e-54,0.006,0.0,100.0,0.0
813,1.8182096464405916e-54,0.005,0.0,100.0,0.0
814,1.8182096464405916e-54,0.005,0.0,100.0,0.0
815,1.640698698138975e-54,0.005,0.0,100.0,0.0
816,1.640698698138975e-54,0.005,0.0,100.0,0.0
817,1.371321168327225e-54,0.005,0.0,100.0,0.0
818,8.979357872131403e-55,0.005,0.0,100.0,0.0
819,4.9371553594335845e-55,0.005,0.0,100.0,0.0
820,4.619032004037561e-55,0.005,0.0,100.0,0.0
821,3.273836243873123e-55,0.005,0.0,100.0,0.0
822,2.553437471452829e-55,0.005,0.0,100.0,0.0
823,1.8387743060135387e-55,0.005,0.0,100.0,0.0
824,1.8387743060135387e-55,0.005,0.0,100.0,0.0
825,1.8387743060135387e-55,0.005,0.0,100.0,0.0
826,1.4647972344181547e-55,0.005,0.0,100.0,0.0
827,1.1625425511376275e-55,0.005,0.0,100.0,0.0
828,1.0889312031786046e-55,0.005,0.0,100.0,0.0
829,6.965805959564734e-56,0.005,0.0,100.0,0.0
830,6.965805959564734e-56,0.005,0.0,100.0,0.0
831,6.929201167851004e-56,0.005,0.0,100.0,0.0
832,5.196435815022688e-56,0.005,0.0,100.0,0.0
833,4.54906461131992e-56,0.005,0.0,100.0,0.0
834,3.012980417348879e-56,0.005,0.0,100.0,0.0
835,3.012980417348879e-56,0.004,0.0,100.0,0.0
836,1.437763726323335e-56,0.005,0.0,100.0,0.0
837,9.619169004124058e-57,0.005,0.0,100.0,0.0
838,7.240793834720678e-57,0.005,0.0,100.0,0.0
839,7.240793834720678e-57,0.005,0.0,100.0,0.0
840,6.161996276484586e-57,0.005,0.0,100.0,0.0
841,4.602492171685015e-57,0.005,0.0,100.0,0.0
842,2.88026216238125e-57,0.004,0.0,100.0,0.0
843,7.062335040047399e-58,0.004,0.0,100.0,0.0
844,7.062335040047399e-58,0.005,0.0,100.0,0.0
845,7.062335040047399e-58,0.005,0.0,100.0,0.0
846,7.062335040047399e-58,0.005,0.0,100.0,0.0
847,6.164370089877087e-58,0.005,0.0,100.0,0.0
848,6.164370089877087e-58,0.005,0.0,100.0,0.0
849,5.926007673409623e-58,0.005,0.0,100.0,0.0
850,3.197919790325856e-58,0.004,0.0,100.0,0.0
851,2.730292612659416e-58,0.005,0.0,100.0,0.0
852,2.645185046904557e-58,0.005,0.0,100.0,0.0
853,2.530033347630513e-58,0.005,0.0,100.0,0.0
854,1.6768945979122038e-58,0.004,0.0,100.0,0.0
855,1.6768945979122038e-58,0.004,0.0,100.0,0.0
856,1.3681427303684155e-58,0.005,0.0,100.0,0.0
857,1.3568341216994947e-58,0.005,0.0,100.0,0.0
858,1.279458417847964e-58,0.005,0.0,100.0,0.0
859,1.1834700955988084e-58,0.005,0.0,100.0,0.0
860,1.0425324629903519e-58,0.005,0.0,100.0,0.0
861,8.269233363986547e-59,0.005,0.0,100.0,0.0
862,5.057836196456477e-59,0.004,0.0,100.0,0.0
863,3.6076818623744843e-59,0.004,0.0,100.0,0.0
864,2.6547954424391183e-59,0.005,0.0,100.0,0.0
865,2.6547954424391183e-59,0.005,0.0,100.0,0.0
866,2.371753781521382e-59,0.005,0.0,100.0,0.0
867,1.8238330846896818e-59,0.005,0.0,100.0,0.0
868,1.7953413911732689e-59,0.004,0.0,100.0,0.0
869,1.7953413911732689e-59,0.005,0.0,100.0,0.0
870,1.7953413911732689e-59,0.005,0.0,100.0,0.0
871,1.7953413911732689e-59,0.005,0.0,100.0,0.0
872,1.6918022307206224e-59,0.005,0.0,100.0,0.0
873,7.623863240633583e-60,0.004,0.0,100.0,0.0
874,7.623863240633583e-60,0.005,0.0,100.0,0.0
875,7.623863240633583e-60,0.005,0.0,100.0,0.0
876,6.271034498813153e-60,0.005,0.0,100.0,0.0
877,4.207382026716955e-60,0.004,0.0,100.0,0.0
878,2.6062402451218375e-60,0.005,0.0,100.0,0.0
879,1.291381713925721e-60,0.005,0.0,100.0,0.0
880,1.291381713925721e-60,0.005,0.0,100.0,0.0
881,1.2113231747953361e-60,0.004,0.0,100.0,0.0
882,5.434949866462737e-61,0.005,0.0,100.0,0.0
883,5.434949866462737e-61,0.005,0.0,100.0,0.0
884,4.6893129248161706e-61,0.005,0.0,100.0,0.0
885,4.6893129248161706e-61,0.005,0.0,100.0,0.0
886,3.240415213015934e-61,0.005,0.0,100.0,0.0
887,2.9880666287989546e-61,0.004,0.0,100.0,0.0
888,2.432916720773234e-61,0.005,0.0,100.0,0.0
889,1.8273143287324584e-61,0.005,0.0,100.0,0.0
890,1.7409718598941486e-61,0.005,0.0,100.0,0.0
891,9.22599193295669e-62,0.005,0.0,100.0,0.0
892,6.241020448979512e-62,0.005,0.0,100.0,0.0
893,6.241020448979512e-62,0.005,0.0,100.0,0.0
894,5.4604749273933055e-62,0.004,0.0,100.0,0.0
895,4.568833316399377e-62,0.005,0.0,100.0,0.0
896,3.7159723780824243e-62,0.005,0.0,100.0,0.0
897,3.7159723780824243e-62,0.005,0.0,100.0,0.0
898,2.32075389447547e-62,0.004,0.0,100.0,0.0
899,2.32075389447547e-62,0.005,0.0,100.0,0.0
900,2.171677511992512e-62,0.005,0.0,100.0,0.0
901,1.5914021103368705e-62,0.005,0.0,100.0,0.0
902,1.1453237890173334e-62,0.004,0.0,100.0,0.0
903,1.1453237890173334e-62,0.005,0.0,100.0,0.0
904,9.456151400366706e-63,0.005,0.0,100.0,0.0
905,9.33272701663445e-63,0.005,0.0,100.0,0.0
906,9.013724648621437e-63,0.005,0.0,100.0,0.0
907,5.760184922694426e-63,0.005,0.0,100.0,0.0
908,5.760184922694426e-63,0.005,0.0,100.0,0.0
909,4.8045043228765573e-63,0.005,0.0,100.0,0.0
910,4.1041038137032645e-63,0.005,0.0,100.0,0.0
911,4.1041038137032645e-63,0.005,0.0,100.0,0.0
912,4.1041038137032645e-63,0.005,0.0,100.0,0.0
913,4.1041038137032645e-63,0.005,0.0,100.0,0.0
914,3.5701003313846693e-63,0.004,0.0,100.0,0.0
915,3.30099518715179e-63,0.005,0.0,100.0,0.0
916,1.7260536333832043e-63,0.005,0.0,100.0,0.0
917,1.3530137566735274e-63,0.005,0.0,100.0,0.0
918,1.3530137566735274e-63,0.005,0.0,100.0,0.0
919,9.343072443713721e-64,0.005,0.0,100.0,0.0
920,9.131145269242029e-64,0.005,0.0,100.0,0.0
921,7.487916183115738e-64,0.005,0.0,100.0,0.0
922,6.871287631071508e-64,0.005,0.0,100.0,0.0
923,6.871287631071508e-64,0.005,0.0,100.0,0.0
924,6.81178091800893e-64,0.005,0.0,100.0,0.0
925,5.509398884378237e-64,0.005,0.0,100.0,0.0
926,4.6042865005524596e-64,0.005,0.0,100.0,0.0
927,3.8229010260276314e-64,0.005,0.0,100.0,0.0
928,3.8229010260276314e-64,0.005,0.0,100.0,0.0
929,2.8180128120606177e-64,0.005,0.0,100.0,0.0
930,9.840389156689842e-65,0.005,0.0,100.0,0.0
931,8.104321392108216e-65,0.005,0.0,100.0,0.0
932,5.532188540958236e-65,0.004,0.0,100.0,0.0
933,5.1339744144126985e-65,0.005,0.0,100.0,0.0
934,4.161586936572488e-65,0.005,0.0,100.0,0.0
935,3.5238815628120008e-65,0.005,0.0,100.0,0.0
936,3.5238815628120008e-65,0.005,0.0,100.0,0.0
937,2.6452866238444214e-65,0.005,0.0,100.0,0.0
938,2.6452866238444214e-65,0.005,0.0,100.0,0.0
939,2.025975248434688e-65,0.005,0.0,100.0,0.0
940,2.003664456847394e-65,0.005,0.0,100.0,0.0
941,1.8576253334714989e-65,0.005,0.0,100.0,0.0
942,1.4841487114140167e-65,0.004,0.0,100.0,0.0
943,1.3120045170165744e-65,0.005,0.0,100.0,0.0
944,1.148894149829277e-65,0.005,0.0,100.0,0.0
945,8.442944890707816e-66,0.005,0.0,100.0,0.0
946,8.442944890707816e-66,0.005,0.0,100.0,0.0
947,8.442944890707816e-66,0.005,0.0,100.0,0.0
948,6.146748390307552e-66,0.005,0.0,100.0,0.0
949,4.43410868549125e-66,0.004,0.0,100.0,0.0
950,3.2296892990964566e-66,0.005,0.0,100.0,0.0
951,3.2296892990964566e-66,0.005,0.0,100.0,0.0
952,3.2296892990964566e-66,0.005,0.0,100.0,0.0
953,3.2296892990964566e-66,0.005,0.0,100.0,0.0
954,1.9050846888448863e-66,0.005,0.0,100.0,0.0
955,1.7165988231871598e-66,0.005,0.0,100.0,0.0
956,9.426645695208724e-67,0.004,0.0,100.0,0.0
957,8.467231999150055e-67,0.005,0.0,100.0,0.0
958,6.396940223901981e-67,0.005,0.0,100.0,0.0
959,3.8295534242389664e-67,0.005,0.0,100.0,0.0
960,3.8295534242389664e-67,0.005,0.0,100.0,0.0
961,3.8295534242389664e-67,0.005,0.0,100.0,0.0
