iter,fitness,time,XPL,XPT,DIV
536,76723.06170273834,0.004,100.0,0.0,49.086
537,76723.06170273834,0.005,100.0,0.0,49.086
538,76723.06170273834,0.005,100.0,0.0,49.086
539,76723.06170273834,0.004,100.0,0.0,49.086
540,76723.06170273834,0.005,100.0,0.0,49.086
541,76723.06170273834,0.004,100.0,0.0,49.086
542,76723.06170273834,0.004,100.0,0.0,49.086
543,76723.06170273834,0.004,100.0,0.0,49.086
544,76723.06170273834,0.004,100.0,0.0,49.086
545,76723.06170273834,0.005,100.0,0.0,49.086
546,76723.06170273834,0.005,100.0,0.0,49.086
547,76723.06170273834,0.004,100.0,0.0,49.086
548,76723.06170273834,0.005,100.0,0.0,49.086
549,76723.06170273834,0.004,100.0,0.0,49.086
550,76723.06170273834,0.004,100.0,0.0,49.086
551,76723.06170273834,0.004,100.0,0.0,49.086
552,76723.06170273834,0.004,100.0,0.0,49.086
553,76723.06170273834,0.005,100.0,0.0,49.086
554,76723.06170273834,0.004,100.0,0.0,49.086
555,76723.06170273834,0.005,100.0,0.0,49.086
556,76723.06170273834,0.004,100.0,0.0,49.086
557,76723.06170273834,0.004,100.0,0.0,49.086
558,76723.06170273834,0.004,100.0,0.0,49.086
559,76723.06170273834,0.005,100.0,0.0,49.086
560,76723.06170273834,0.004,100.0,0.0,49.086
561,76723.06170273834,0.004,100.0,0.0,49.086
562,76723.06170273834,0.005,100.0,0.0,49.086
563,76723.06170273834,0.004,100.0,0.0,49.086
564,76723.06170273834,0.004,100.0,0.0,49.086
565,76723.06170273834,0.004,100.0,0.0,49.086
566,76723.06170273834,0.004,100.0,0.0,49.086
567,76723.06170273834,0.004,100.0,0.0,49.086
568,76723.06170273834,0.004,100.0,0.0,49.086
569,76723.06170273834,0.004,100.0,0.0,49.086
570,76723.06170273834,0.004,100.0,0.0,49.086
571,76723.06170273834,0.004,100.0,0.0,49.086
572,76723.06170273834,0.004,100.0,0.0,49.086
573,76723.06170273834,0.004,100.0,0.0,49.086
574,76723.06170273834,0.004,100.0,0.0,49.086
575,76723.06170273834,0.004,100.0,0.0,49.086
576,76723.06170273834,0.004,100.0,0.0,49.086
577,76723.06170273834,0.005,100.0,0.0,49.086
578,76723.06170273834,0.004,100.0,0.0,49.086
579,76723.06170273834,0.004,100.0,0.0,49.086
580,76723.06170273834,0.004,100.0,0.0,49.086
581,76723.06170273834,0.004,100.0,0.0,49.086
582,76723.06170273834,0.004,100.0,0.0,49.086
583,76723.06170273834,0.003,100.0,0.0,49.086
584,76723.06170273834,0.004,100.0,0.0,49.086
585,76723.06170273834,0.005,100.0,0.0,49.086
586,76723.06170273834,0.004,100.0,0.0,49.086
587,76723.06170273834,0.004,100.0,0.0,49.086
588,76723.06170273834,0.004,100.0,0.0,49.086
589,76723.06170273834,0.004,100.0,0.0,49.086
590,76723.06170273834,0.004,100.0,0.0,49.086
591,76723.06170273834,0.004,100.0,0.0,49.086
592,76723.06170273834,0.004,100.0,0.0,49.086
593,76723.06170273834,0.004,100.0,0.0,49.086
594,76723.06170273834,0.004,100.0,0.0,49.086
595,76723.06170273834,0.004,100.0,0.0,49.086
596,76723.06170273834,0.004,100.0,0.0,49.086
597,76723.06170273834,0.004,100.0,0.0,49.086
598,76723.06170273834,0.005,100.0,0.0,49.086
599,76723.06170273834,0.004,100.0,0.0,49.086
600,76723.06170273834,0.005,100.0,0.0,49.086
601,76723.06170273834,0.004,100.0,0.0,49.086
602,76723.06170273834,0.004,100.0,0.0,49.086
603,76723.06170273834,0.004,100.0,0.0,49.086
604,76723.06170273834,0.004,100.0,0.0,49.086
605,76723.06170273834,0.005,100.0,0.0,49.086
606,76723.06170273834,0.005,100.0,0.0,49.086
607,76723.06170273834,0.005,100.0,0.0,49.086
608,76723.06170273834,0.004,100.0,0.0,49.086
609,76723.06170273834,0.005,100.0,0.0,49.086
610,76723.06170273834,0.004,100.0,0.0,49.086
611,76723.06170273834,0.004,100.0,0.0,49.086
612,76723.06170273834,0.004,100.0,0.0,49.086
613,76723.06170273834,0.006,100.0,0.0,49.086
614,76723.06170273834,0.004,100.0,0.0,49.086
615,76723.06170273834,0.004,100.0,0.0,49.086
616,76723.06170273834,0.005,100.0,0.0,49.086
617,76723.06170273834,0.004,100.0,0.0,49.086
618,76723.06170273834,0.004,100.0,0.0,49.086
619,76723.06170273834,0.005,100.0,0.0,49.086
620,76723.06170273834,0.004,100.0,0.0,49.086
621,76723.06170273834,0.004,100.0,0.0,49.086
622,76723.06170273834,0.004,100.0,0.0,49.086
623,76723.06170273834,0.005,100.0,0.0,49.086
624,76723.06170273834,0.004,100.0,0.0,49.086
625,76723.06170273834,0.004,100.0,0.0,49.086
626,76723.06170273834,0.004,100.0,0.0,49.086
627,76723.06170273834,0.005,100.0,0.0,49.086
628,76723.06170273834,0.005,100.0,0.0,49.086
629,76723.06170273834,0.004,100.0,0.0,49.086
630,76723.06170273834,0.004,100.0,0.0,49.086
631,76723.06170273834,0.004,100.0,0.0,49.086
632,76723.06170273834,0.005,100.0,0.0,49.086
633,76723.06170273834,0.004,100.0,0.0,49.086
634,76723.06170273834,0.004,100.0,0.0,49.086
635,76723.06170273834,0.005,100.0,0.0,49.086
636,76723.06170273834,0.004,100.0,0.0,49.086
637,76723.06170273834,0.004,100.0,0.0,49.086
638,76723.06170273834,0.004,100.0,0.0,49.086
639,76723.06170273834,0.005,100.0,0.0,49.086
640,76723.06170273834,0.005,100.0,0.0,49.086
641,76723.06170273834,0.004,100.0,0.0,49.086
642,76723.06170273834,0.004,100.0,0.0,49.086
643,76723.06170273834,0.005,100.0,0.0,49.086
644,76723.06170273834,0.004,100.0,0.0,49.086
645,76723.06170273834,0.004,100.0,0.0,49.086
646,76723.06170273834,0.004,100.0,0.0,49.086
647,76723.06170273834,0.005,100.0,0.0,49.086
648,76723.06170273834,0.005,100.0,0.0,49.086
649,76723.06170273834,0.004,100.0,0.0,49.086
650,76723.06170273834,0.004,100.0,0.0,49.086
651,76723.06170273834,0.005,100.0,0.0,49.086
652,76723.06170273834,0.004,100.0,0.0,49.086
653,76723.06170273834,0.004,100.0,0.0,49.086
654,76723.06170273834,0.004,100.0,0.0,49.086
655,76723.06170273834,0.005,100.0,0.0,49.086
656,76723.06170273834,0.004,100.0,0.0,49.086
657,76723.06170273834,0.004,100.0,0.0,49.086
658,76723.06170273834,0.004,100.0,0.0,49.086
659,76723.06170273834,0.004,100.0,0.0,49.086
660,76723.06170273834,0.004,100.0,0.0,49.086
661,76723.06170273834,0.004,100.0,0.0,49.086
662,76723.06170273834,0.005,100.0,0.0,49.086
663,76723.06170273834,0.005,100.0,0.0,49.086
664,76723.06170273834,0.004,100.0,0.0,49.086
665,76723.06170273834,0.005,100.0,0.0,49.086
666,76723.06170273834,0.004,100.0,0.0,49.086
667,76723.06170273834,0.004,100.0,0.0,49.086
668,76723.06170273834,0.004,100.0,0.0,49.086
669,76723.06170273834,0.004,100.0,0.0,49.086
670,76723.06170273834,0.005,100.0,0.0,49.086
671,76723.06170273834,0.004,100.0,0.0,49.086
672,76723.06170273834,0.004,100.0,0.0,49.086
673,76723.06170273834,0.004,100.0,0.0,49.086
674,76723.06170273834,0.004,100.0,0.0,49.086
675,76723.06170273834,0.004,100.0,0.0,49.086
676,76723.06170273834,0.004,100.0,0.0,49.086
677,76723.06170273834,0.004,100.0,0.0,49.086
678,76723.06170273834,0.005,100.0,0.0,49.086
679,76723.06170273834,0.004,100.0,0.0,49.086
680,76723.06170273834,0.005,100.0,0.0,49.086
681,76723.06170273834,0.004,100.0,0.0,49.086
682,76723.06170273834,0.005,100.0,0.0,49.086
683,76723.06170273834,0.004,100.0,0.0,49.086
684,76723.06170273834,0.004,100.0,0.0,49.086
685,76723.06170273834,0.004,100.0,0.0,49.086
686,76723.06170273834,0.004,100.0,0.0,49.086
687,76723.06170273834,0.004,100.0,0.0,49.086
688,76723.06170273834,0.005,100.0,0.0,49.086
689,76723.06170273834,0.004,100.0,0.0,49.086
690,76723.06170273834,0.004,100.0,0.0,49.086
691,76723.06170273834,0.004,100.0,0.0,49.086
692,76723.06170273834,0.005,100.0,0.0,49.086
693,76723.06170273834,0.005,100.0,0.0,49.086
694,76723.06170273834,0.004,100.0,0.0,49.086
695,76723.06170273834,0.004,100.0,0.0,49.086
696,76723.06170273834,0.004,100.0,0.0,49.086
697,76723.06170273834,0.004,100.0,0.0,49.086
698,76723.06170273834,0.004,100.0,0.0,49.086
699,76723.06170273834,0.004,100.0,0.0,49.086
700,76723.06170273834,0.004,100.0,0.0,49.086
701,76723.06170273834,0.005,100.0,0.0,49.086
702,76723.06170273834,0.004,100.0,0.0,49.086
703,76723.06170273834,0.005,100.0,0.0,49.086
704,76723.06170273834,0.005,100.0,0.0,49.086
705,76723.06170273834,0.004,100.0,0.0,49.086
706,76723.06170273834,0.005,100.0,0.0,49.086
707,76723.06170273834,0.005,100.0,0.0,49.086
708,76723.06170273834,0.004,100.0,0.0,49.086
709,76723.06170273834,0.004,100.0,0.0,49.086
710,76723.06170273834,0.004,100.0,0.0,49.086
711,76723.06170273834,0.004,100.0,0.0,49.086
712,76723.06170273834,0.004,100.0,0.0,49.086
713,76723.06170273834,0.004,100.0,0.0,49.086
714,76723.06170273834,0.005,100.0,0.0,49.086
715,76723.06170273834,0.005,100.0,0.0,49.086
716,76723.06170273834,0.005,100.0,0.0,49.086
717,76723.06170273834,0.004,100.0,0.0,49.086
718,76723.06170273834,0.005,100.0,0.0,49.086
719,76723.06170273834,0.005,100.0,0.0,49.086
720,76723.06170273834,0.004,100.0,0.0,49.086
721,76723.06170273834,0.004,100.0,0.0,49.086
722,76723.06170273834,0.004,100.0,0.0,49.086
723,76723.06170273834,0.004,100.0,0.0,49.086
724,76723.06170273834,0.005,100.0,0.0,49.086
725,76723.06170273834,0.004,100.0,0.0,49.086
726,76723.06170273834,0.004,100.0,0.0,49.086
727,76723.06170273834,0.004,100.0,0.0,49.086
728,76723.06170273834,0.004,100.0,0.0,49.086
729,76723.06170273834,0.004,100.0,0.0,49.086
730,76723.06170273834,0.004,100.0,0.0,49.086
731,76723.06170273834,0.004,100.0,0.0,49.086
732,76723.06170273834,0.005,100.0,0.0,49.086
733,76723.06170273834,0.004,100.0,0.0,49.086
734,76723.06170273834,0.004,100.0,0.0,49.086
735,76723.06170273834,0.004,100.0,0.0,49.086
736,76723.06170273834,0.004,100.0,0.0,49.086
737,76723.06170273834,0.004,100.0,0.0,49.086
738,76723.06170273834,0.004,100.0,0.0,49.086
739,76723.06170273834,0.005,100.0,0.0,49.086
740,76723.06170273834,0.005,100.0,0.0,49.086
741,76723.06170273834,0.004,100.0,0.0,49.086
742,76723.06170273834,0.004,100.0,0.0,49.086
743,76723.06170273834,0.004,100.0,0.0,49.086
744,76723.06170273834,0.004,100.0,0.0,49.086
745,76723.06170273834,0.004,100.0,0.0,49.086
746,76723.06170273834,0.004,100.0,0.0,49.086
747,76723.06170273834,0.005,100.0,0.0,49.086
748,76723.06170273834,0.004,100.0,0.0,49.086
749,76723.06170273834,0.004,100.0,0.0,49.086
750,76723.06170273834,0.004,100.0,0.0,49.086
751,76723.06170273834,0.004,100.0,0.0,49.086
752,76723.06170273834,0.004,100.0,0.0,49.086
753,76723.06170273834,0.004,100.0,0.0,49.086
754,76723.06170273834,0.004,100.0,0.0,49.086
755,76723.06170273834,0.004,100.0,0.0,49.086
756,76723.06170273834,0.005,100.0,0.0,49.086
757,76723.06170273834,0.005,100.0,0.0,49.086
758,76723.06170273834,0.005,100.0,0.0,49.086
759,76723.06170273834,0.004,100.0,0.0,49.086
760,76723.06170273834,0.004,100.0,0.0,49.086
761,76723.06170273834,0.004,100.0,0.0,49.086
762,76723.06170273834,0.005,100.0,0.0,49.086
763,76723.06170273834,0.005,100.0,0.0,49.086
764,76723.06170273834,0.005,100.0,0.0,49.086
765,76723.06170273834,0.004,100.0,0.0,49.086
766,76723.06170273834,0.005,100.0,0.0,49.086
767,76723.06170273834,0.004,100.0,0.0,49.086
768,76723.06170273834,0.004,100.0,0.0,49.086
769,76723.06170273834,0.004,100.0,0.0,49.086
770,76723.06170273834,0.005,100.0,0.0,49.086
771,76723.06170273834,0.004,100.0,0.0,49.086
772,76723.06170273834,0.004,100.0,0.0,49.086
773,76723.06170273834,0.004,100.0,0.0,49.086
774,76723.06170273834,0.004,100.0,0.0,49.086
775,76723.06170273834,0.004,100.0,0.0,49.086
776,76723.06170273834,0.004,100.0,0.0,49.086
777,76723.06170273834,0.004,100.0,0.0,49.086
778,76723.06170273834,0.004,100.0,0.0,49.086
779,76723.06170273834,0.005,100.0,0.0,49.086
780,76723.06170273834,0.005,100.0,0.0,49.086
781,76723.06170273834,0.004,100.0,0.0,49.086
782,76723.06170273834,0.005,100.0,0.0,49.086
783,76723.06170273834,0.004,100.0,0.0,49.086
784,76723.06170273834,0.004,100.0,0.0,49.086
785,76723.06170273834,0.004,100.0,0.0,49.086
786,76723.06170273834,0.005,100.0,0.0,49.086
787,76723.06170273834,0.004,100.0,0.0,49.086
788,76723.06170273834,0.005,100.0,0.0,49.086
789,76723.06170273834,0.005,100.0,0.0,49.086
790,76723.06170273834,0.004,100.0,0.0,49.086
791,76723.06170273834,0.004,100.0,0.0,49.086
792,76723.06170273834,0.004,100.0,0.0,49.086
793,76723.06170273834,0.004,100.0,0.0,49.086
794,76723.06170273834,0.005,100.0,0.0,49.086
795,76723.06170273834,0.005,100.0,0.0,49.086
796,76723.06170273834,0.004,100.0,0.0,49.086
797,76723.06170273834,0.005,100.0,0.0,49.086
798,76723.06170273834,0.004,100.0,0.0,49.086
799,76723.06170273834,0.004,100.0,0.0,49.086
800,76723.06170273834,0.004,100.0,0.0,49.086
801,76723.06170273834,0.005,100.0,0.0,49.086
802,76723.06170273834,0.005,100.0,0.0,49.086
803,76723.06170273834,0.004,100.0,0.0,49.086
804,76723.06170273834,0.004,100.0,0.0,49.086
805,76723.06170273834,0.004,100.0,0.0,49.086
806,76723.06170273834,0.004,100.0,0.0,49.086
807,76723.06170273834,0.004,100.0,0.0,49.086
808,76723.06170273834,0.004,100.0,0.0,49.086
809,76723.06170273834,0.005,100.0,0.0,49.086
810,76723.06170273834,0.004,100.0,0.0,49.086
811,76723.06170273834,0.004,100.0,0.0,49.086
812,76723.06170273834,0.005,100.0,0.0,49.086
813,76723.06170273834,0.004,100.0,0.0,49.086
814,76723.06170273834,0.005,100.0,0.0,49.086
815,76723.06170273834,0.004,100.0,0.0,49.086
816,76723.06170273834,0.004,100.0,0.0,49.086
817,76723.06170273834,0.004,100.0,0.0,49.086
818,76723.06170273834,0.004,100.0,0.0,49.086
819,76723.06170273834,0.004,100.0,0.0,49.086
820,76723.06170273834,0.004,100.0,0.0,49.086
821,76723.06170273834,0.004,100.0,0.0,49.086
822,76723.06170273834,0.005,100.0,0.0,49.086
823,76723.06170273834,0.004,100.0,0.0,49.086
824,76723.06170273834,0.005,100.0,0.0,49.086
825,76723.06170273834,0.004,100.0,0.0,49.086
826,76723.06170273834,0.004,100.0,0.0,49.086
827,76723.06170273834,0.005,100.0,0.0,49.086
828,76723.06170273834,0.004,100.0,0.0,49.086
829,76723.06170273834,0.005,100.0,0.0,49.086
830,76723.06170273834,0.004,100.0,0.0,49.086
831,76723.06170273834,0.005,100.0,0.0,49.086
832,76723.06170273834,0.005,100.0,0.0,49.086
833,76723.06170273834,0.004,100.0,0.0,49.086
834,76723.06170273834,0.004,100.0,0.0,49.086
835,76723.06170273834,0.005,100.0,0.0,49.086
836,76723.06170273834,0.004,100.0,0.0,49.086
837,76723.06170273834,0.004,100.0,0.0,49.086
838,76723.06170273834,0.005,100.0,0.0,49.086
839,76723.06170273834,0.005,100.0,0.0,49.086
840,76723.06170273834,0.004,100.0,0.0,49.086
841,76723.06170273834,0.004,100.0,0.0,49.086
842,76723.06170273834,0.005,100.0,0.0,49.086
843,76723.06170273834,0.004,100.0,0.0,49.086
844,76723.06170273834,0.005,100.0,0.0,49.086
845,76723.06170273834,0.004,100.0,0.0,49.086
846,76723.06170273834,0.005,100.0,0.0,49.086
847,76723.06170273834,0.006,100.0,0.0,49.086
848,76723.06170273834,0.004,100.0,0.0,49.086
849,76723.06170273834,0.005,100.0,0.0,49.086
850,76723.06170273834,0.005,100.0,0.0,49.086
851,76723.06170273834,0.004,100.0,0.0,49.086
852,76723.06170273834,0.004,100.0,0.0,49.086
853,76723.06170273834,0.004,100.0,0.0,49.086
854,76723.06170273834,0.005,100.0,0.0,49.086
855,76723.06170273834,0.005,100.0,0.0,49.086
856,76723.06170273834,0.004,100.0,0.0,49.086
857,76723.06170273834,0.004,100.0,0.0,49.086
858,76723.06170273834,0.004,100.0,0.0,49.086
859,76723.06170273834,0.005,100.0,0.0,49.086
860,76723.06170273834,0.004,100.0,0.0,49.086
861,76723.06170273834,0.005,100.0,0.0,49.086
862,76723.06170273834,0.005,100.0,0.0,49.086
863,76723.06170273834,0.004,100.0,0.0,49.086
864,76723.06170273834,0.004,100.0,0.0,49.086
865,76723.06170273834,0.004,100.0,0.0,49.086
866,76723.06170273834,0.004,100.0,0.0,49.086
867,76723.06170273834,0.004,100.0,0.0,49.086
868,76723.06170273834,0.004,100.0,0.0,49.086
869,76723.06170273834,0.005,100.0,0.0,49.086
870,76723.06170273834,0.004,100.0,0.0,49.086
871,76723.06170273834,0.004,100.0,0.0,49.086
872,76723.06170273834,0.004,100.0,0.0,49.086
873,76723.06170273834,0.004,100.0,0.0,49.086
874,76723.06170273834,0.005,100.0,0.0,49.086
875,76723.06170273834,0.004,100.0,0.0,49.086
876,76723.06170273834,0.005,100.0,0.0,49.086
877,76723.06170273834,0.006,100.0,0.0,49.086
878,76723.06170273834,0.004,100.0,0.0,49.086
879,76723.06170273834,0.004,100.0,0.0,49.086
880,76723.06170273834,0.004,100.0,0.0,49.086
881,76723.06170273834,0.004,100.0,0.0,49.086
882,76723.06170273834,0.004,100.0,0.0,49.086
883,76723.06170273834,0.004,100.0,0.0,49.086
884,76723.06170273834,0.004,100.0,0.0,49.086
885,76723.06170273834,0.005,100.0,0.0,49.086
886,76723.06170273834,0.005,100.0,0.0,49.086
887,76723.06170273834,0.004,100.0,0.0,49.086
888,76723.06170273834,0.004,100.0,0.0,49.086
889,76723.06170273834,0.004,100.0,0.0,49.086
890,76723.06170273834,0.004,100.0,0.0,49.086
891,76723.06170273834,0.004,100.0,0.0,49.086
892,76723.06170273834,0.004,100.0,0.0,49.086
893,76723.06170273834,0.004,100.0,0.0,49.086
894,76723.06170273834,0.004,100.0,0.0,49.086
895,76723.06170273834,0.004,100.0,0.0,49.086
896,76723.06170273834,0.005,100.0,0.0,49.086
897,76723.06170273834,0.004,100.0,0.0,49.086
898,76723.06170273834,0.004,100.0,0.0,49.086
899,76723.06170273834,0.004,100.0,0.0,49.086
900,76723.06170273834,0.004,100.0,0.0,49.086
901,76723.06170273834,0.004,100.0,0.0,49.086
902,76723.06170273834,0.005,100.0,0.0,49.086
903,76723.06170273834,0.004,100.0,0.0,49.086
904,76723.06170273834,0.004,100.0,0.0,49.086
905,76723.06170273834,0.004,100.0,0.0,49.086
906,76723.06170273834,0.004,100.0,0.0,49.086
907,76723.06170273834,0.004,100.0,0.0,49.086
908,76723.06170273834,0.005,100.0,0.0,49.086
909,76723.06170273834,0.004,100.0,0.0,49.086
910,76723.06170273834,0.004,100.0,0.0,49.086
911,76723.06170273834,0.004,100.0,0.0,49.086
912,76723.06170273834,0.004,100.0,0.0,49.086
913,76723.06170273834,0.005,100.0,0.0,49.086
914,76723.06170273834,0.004,100.0,0.0,49.086
915,76723.06170273834,0.004,100.0,0.0,49.086
916,76723.06170273834,0.004,100.0,0.0,49.086
917,76723.06170273834,0.004,100.0,0.0,49.086
918,76723.06170273834,0.004,100.0,0.0,49.086
919,76723.06170273834,0.004,100.0,0.0,49.086
920,76723.06170273834,0.004,100.0,0.0,49.086
921,76723.06170273834,0.004,100.0,0.0,49.086
922,76723.06170273834,0.005,100.0,0.0,49.086
923,76723.06170273834,0.004,100.0,0.0,49.086
924,76723.06170273834,0.005,100.0,0.0,49.086
925,76723.06170273834,0.004,100.0,0.0,49.086
926,76723.06170273834,0.004,100.0,0.0,49.086
927,76723.06170273834,0.005,100.0,0.0,49.086
928,76723.06170273834,0.005,100.0,0.0,49.086
929,76723.06170273834,0.004,100.0,0.0,49.086
930,76723.06170273834,0.004,100.0,0.0,49.086
931,76723.06170273834,0.004,100.0,0.0,49.086
932,76723.06170273834,0.004,100.0,0.0,49.086
933,76723.06170273834,0.004,100.0,0.0,49.086
934,76723.06170273834,0.004,100.0,0.0,49.086
935,76723.06170273834,0.005,100.0,0.0,49.086
936,76723.06170273834,0.004,100.0,0.0,49.086
937,76723.06170273834,0.004,100.0,0.0,49.086
938,76723.06170273834,0.004,100.0,0.0,49.086
939,76723.06170273834,0.005,100.0,0.0,49.086
940,76723.06170273834,0.004,100.0,0.0,49.086
941,76723.06170273834,0.005,100.0,0.0,49.086
942,76723.06170273834,0.004,100.0,0.0,49.086
943,76723.06170273834,0.004,100.0,0.0,49.086
944,76723.06170273834,0.005,100.0,0.0,49.086
945,76723.06170273834,0.004,100.0,0.0,49.086
946,76723.06170273834,0.004,100.0,0.0,49.086
947,76723.06170273834,0.005,100.0,0.0,49.086
948,76723.06170273834,0.005,100.0,0.0,49.086
949,76723.06170273834,0.005,100.0,0.0,49.086
950,76723.06170273834,0.005,100.0,0.0,49.086
951,76723.06170273834,0.004,100.0,0.0,49.086
952,76723.06170273834,0.004,100.0,0.0,49.086
953,76723.06170273834,0.004,100.0,0.0,49.086
954,76723.06170273834,0.005,100.0,0.0,49.086
955,76723.06170273834,0.005,100.0,0.0,49.086
956,76723.06170273834,0.004,100.0,0.0,49.086
957,76723.06170273834,0.004,100.0,0.0,49.086
958,76723.06170273834,0.005,100.0,0.0,49.086
959,76723.06170273834,0.005,100.0,0.0,49.086
960,76723.06170273834,0.005,100.0,0.0,49.086
961,76723.06170273834,0.005,100.0,0.0,49.086
962,76723.06170273834,0.004,100.0,0.0,49.086
963,76723.06170273834,0.004,100.0,0.0,49.086
964,76723.06170273834,0.005,100.0,0.0,49.086
965,76723.06170273834,0.004,100.0,0.0,49.086
966,76723.06170273834,0.004,100.0,0.0,49.086
967,76723.06170273834,0.005,100.0,0.0,49.086
968,76723.06170273834,0.004,100.0,0.0,49.086
969,76723.06170273834,0.005,100.0,0.0,49.086
970,76723.06170273834,0.005,100.0,0.0,49.086
971,76723.06170273834,0.004,100.0,0.0,49.086
972,76723.06170273834,0.004,100.0,0.0,49.086
973,76723.06170273834,0.004,100.0,0.0,49.086
974,76723.06170273834,0.005,100.0,0.0,49.086
975,76723.06170273834,0.004,100.0,0.0,49.086
976,76723.06170273834,0.005,100.0,0.0,49.086
977,76723.06170273834,0.004,100.0,0.0,49.086
978,76723.06170273834,0.004,100.0,0.0,49.086
979,76723.06170273834,0.004,100.0,0.0,49.086
980,76723.06170273834,0.004,100.0,0.0,49.086
981,76723.06170273834,0.004,100.0,0.0,49.086
982,76723.06170273834,0.005,100.0,0.0,49.086
983,76723.06170273834,0.004,100.0,0.0,49.086
984,76723.06170273834,0.004,100.0,0.0,49.086
985,76723.06170273834,0.004,100.0,0.0,49.086
986,76723.06170273834,0.004,100.0,0.0,49.086
987,76723.06170273834,0.004,100.0,0.0,49.086
988,76723.06170273834,0.004,100.0,0.0,49.086
989,76723.06170273834,0.004,100.0,0.0,49.086
990,76723.06170273834,0.005,100.0,0.0,49.086
991,76723.06170273834,0.004,100.0,0.0,49.086
992,76723.06170273834,0.005,100.0,0.0,49.086
993,76723.06170273834,0.004,100.0,0.0,49.086
994,76723.06170273834,0.004,100.0,0.0,49.086
995,76723.06170273834,0.005,100.0,0.0,49.086
996,76723.06170273834,0.004,100.0,0.0,49.086
997,76723.06170273834,0.004,100.0,0.0,49.086
998,76723.06170273834,0.004,100.0,0.0,49.086
999,76723.06170273834,0.005,100.0,0.0,49.086
1000,76723.06170273834,0.005,100.0,0.0,49.086
1001,76723.06170273834,0.004,100.0,0.0,49.086
1002,76723.06170273834,0.004,100.0,0.0,49.086
1003,76723.06170273834,0.004,100.0,0.0,49.086
1004,76723.06170273834,0.004,100.0,0.0,49.086
1005,76723.06170273834,0.004,100.0,0.0,49.086
1006,76723.06170273834,0.005,100.0,0.0,49.086
1007,76723.06170273834,0.004,100.0,0.0,49.086
1008,76723.06170273834,0.005,100.0,0.0,49.086
1009,76723.06170273834,0.004,100.0,0.0,49.086
1010,76723.06170273834,0.005,100.0,0.0,49.086
1011,76723.06170273834,0.004,100.0,0.0,49.086
1012,76723.06170273834,0.004,100.0,0.0,49.086
1013,76723.06170273834,0.004,100.0,0.0,49.086
1014,76723.06170273834,0.004,100.0,0.0,49.086
1015,76723.06170273834,0.005,100.0,0.0,49.086
1016,76723.06170273834,0.005,100.0,0.0,49.086
1017,76723.06170273834,0.004,100.0,0.0,49.086
1018,76723.06170273834,0.005,100.0,0.0,49.086
1019,76723.06170273834,0.004,100.0,0.0,49.086
1020,76723.06170273834,0.004,100.0,0.0,49.086
1021,76723.06170273834,0.004,100.0,0.0,49.086
1022,76723.06170273834,0.005,100.0,0.0,49.086
1023,76723.06170273834,0.004,100.0,0.0,49.086
1024,76723.06170273834,0.005,100.0,0.0,49.086
1025,76723.06170273834,0.004,100.0,0.0,49.086
1026,76723.06170273834,0.004,100.0,0.0,49.086
1027,76723.06170273834,0.004,100.0,0.0,49.086
1028,76723.06170273834,0.004,100.0,0.0,49.086
1029,76723.06170273834,0.004,100.0,0.0,49.086
1030,76723.06170273834,0.005,100.0,0.0,49.086
1031,76723.06170273834,0.004,100.0,0.0,49.086
1032,76723.06170273834,0.005,100.0,0.0,49.086
1033,76723.06170273834,0.005,100.0,0.0,49.086
1034,76723.06170273834,0.004,100.0,0.0,49.086
1035,76723.06170273834,0.004,100.0,0.0,49.086
1036,76723.06170273834,0.004,100.0,0.0,49.086
1037,76723.06170273834,0.004,100.0,0.0,49.086
1038,76723.06170273834,0.005,100.0,0.0,49.086
1039,76723.06170273834,0.004,100.0,0.0,49.086
1040,76723.06170273834,0.004,100.0,0.0,49.086
1041,76723.06170273834,0.004,100.0,0.0,49.086
1042,76723.06170273834,0.004,100.0,0.0,49.086
1043,76723.06170273834,0.004,100.0,0.0,49.086
1044,76723.06170273834,0.004,100.0,0.0,49.086
1045,76723.06170273834,0.004,100.0,0.0,49.086
1046,76723.06170273834,0.004,100.0,0.0,49.086
1047,76723.06170273834,0.005,100.0,0.0,49.086
1048,76723.06170273834,0.004,100.0,0.0,49.086
1049,76723.06170273834,0.004,100.0,0.0,49.086
1050,76723.06170273834,0.005,100.0,0.0,49.086
1051,76723.06170273834,0.005,100.0,0.0,49.086
1052,76723.06170273834,0.004,100.0,0.0,49.086
1053,76723.06170273834,0.005,100.0,0.0,49.086
1054,76723.06170273834,0.004,100.0,0.0,49.086
1055,76723.06170273834,0.004,100.0,0.0,49.086
1056,76723.06170273834,0.004,100.0,0.0,49.086
1057,76723.06170273834,0.004,100.0,0.0,49.086
1058,76723.06170273834,0.004,100.0,0.0,49.086
1059,76723.06170273834,0.005,100.0,0.0,49.086
1060,76723.06170273834,0.004,100.0,0.0,49.086
1061,76723.06170273834,0.005,100.0,0.0,49.086
1062,76723.06170273834,0.004,100.0,0.0,49.086
1063,76723.06170273834,0.005,100.0,0.0,49.086
1064,76723.06170273834,0.005,100.0,0.0,49.086
1065,76723.06170273834,0.004,100.0,0.0,49.086
1066,76723.06170273834,0.004,100.0,0.0,49.086
1067,76723.06170273834,0.004,100.0,0.0,49.086
1068,76723.06170273834,0.004,100.0,0.0,49.086
1069,76723.06170273834,0.005,100.0,0.0,49.086
